id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
2018f6ea-7b43-4da6-b70d-159103c8685a,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,17,0.9488892,0.5387658,0.94688267,0.5415643,1
50621fb6-ea80-4700-9f24-b8a5d39e8a7c,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,17,0.9583398,0.56871223,0.98573416,0.559153,2
d291d04d-a149-4839-b35a-4efc35d4d281,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,18,0.9488893,0.5387658,0.94688255,0.5415643,1
0f49da91-eda7-4775-a5fc-e43ab7dce75a,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,18,0.9583398,0.56871223,0.98573405,0.559153,2
9d6fec52-44fe-4b8b-b2d0-874d71649622,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,19,0.9488892,0.5387658,0.94688267,0.5415643,1
fce8db85-059b-4ead-8466-d065b49f50fe,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,19,0.9583397,0.56871223,0.98573416,0.559153,2
da997edb-74b0-430f-a03e-a98c87968534,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,9,20,0.9488893,0.5387658,0.9468827,0.5415643,1
42cfe9e5-1e0d-4ae4-926d-661691240ab5,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,9,20,0.9583397,0.56871223,0.9857342,0.559153,2
d6faf887-9578-4d66-9a66-7d1dccdb2efb,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,0,1.2216185,0.5388272,1.218418,0.5403361,1
aa13f089-e1c2-4644-9032-9bd54f3517ea,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,0,1.2198772,0.539601,1.2253826,0.53724086,2
c657212b-495a-421c-a8f4-e898f7d6ba13,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,1,0.9499154,0.5437528,0.9472872,0.545593,1
650c9d74-1ed2-4194-89c4-8cbeb5b6b3da,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,1,0.98953176,0.5379428,0.98755157,0.5386165,2
cbc3ab54-fd5c-4e87-acd0-47f2bd6bd11a,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,2,0.9480076,0.544023,0.94728714,0.545593,1
18438666-3ec8-423b-aacf-2a7da1a374c8,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,2,0.98738515,0.54069424,0.9875517,0.5386165,2
2e46b96b-7dca-4234-9d90-5bd06ab141dc,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,3,0.9480076,0.544023,0.94728714,0.545593,1
0b5c7520-3102-461a-b5c6-e6c521f99b2b,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,3,0.98738486,0.54069424,0.9875517,0.5386165,2
30547aa9-5d0b-46ac-85a4-4092be4a0606,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,4,0.9480076,0.544023,0.94728714,0.545593,1
1e15a108-cea1-4d94-9b3f-4dec9ec2d3f6,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,4,0.98738515,0.54069424,0.9875518,0.5386165,2
5f251974-7546-4631-aa32-48d2138fc99c,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,5,0.9480075,0.544023,0.94728714,0.545593,1
fe68a11a-96a5-440c-a090-6a0b0871f409,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,5,0.98738533,0.54069424,0.9875517,0.5386165,2
2b831fc4-0c05-4b1c-8858-a36d27a1a45a,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,6,0.9480075,0.544023,0.947287,0.545593,1
fa3147c4-ec9f-42c4-b1a7-381e332689cd,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,6,0.9873853,0.54069424,0.9875518,0.5386165,2
06c59210-630a-4d92-9f0a-32bc653e7f53,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,7,0.9480074,0.544023,0.94728714,0.545593,1
6eceb007-0d2d-4b81-9d05-34ea7ac83186,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,7,0.9873853,0.54069424,0.9875518,0.5386165,2
b5bc95ed-c3f6-479f-a1eb-e78bd7446429,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,8,0.9480072,0.544023,0.94728714,0.545593,1
a9deb75f-cb25-45c8-b0a7-800d8f0d6285,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,8,0.987385,0.54069424,0.9875517,0.5386165,2
eb693ce9-d1f6-41dd-891c-9720e83ddc6f,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,9,0.9480075,0.544023,0.94728714,0.545593,1
b0091fee-7071-46c8-99e3-dc7966628df4,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,9,0.98738515,0.54069424,0.9875518,0.5386165,2
a061b798-8bef-46a1-b5f6-f0345ac2bedc,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,10,0.9480077,0.544023,0.947287,0.545593,1
7d2b7f96-7edc-4559-b010-8fd49da9cc01,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,10,0.98738486,0.54069424,0.9875518,0.5386165,2
266162d2-fc07-44ff-a17e-67b47bfc2702,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,11,0.9480075,0.544023,0.9472872,0.545593,1
c08589d1-224a-4e8b-bb9f-91400b0008bc,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,11,0.98738545,0.54069424,0.9875518,0.5386165,2
6af6595e-f3d4-48f5-8f5d-1df8c2a9b64f,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,12,0.9480076,0.544023,0.94728714,0.545593,1
13227d6b-3458-4de9-b21d-96cf041c94a7,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,12,0.98738533,0.54069424,0.9875518,0.5386165,2
6070e19c-5eb0-442b-bc17-9c12bcb4cf84,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,13,0.9480074,0.544023,0.94728714,0.545593,1
112deb49-8694-489d-9882-fde63b171916,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,13,0.987385,0.54069424,0.9875517,0.5386165,2
7999b0b8-baa5-4fcb-8924-c27c44923099,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,14,0.9480075,0.544023,0.947287,0.545593,1
9090bf4c-c3b2-405e-b4de-19f60558a4a8,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,14,0.98738503,0.54069424,0.9875518,0.5386165,2
d9499294-bbf0-4438-9a6e-3198770ce48e,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,15,0.9480075,0.544023,0.94728714,0.545593,1
62dc4f7f-6f11-4854-9e11-16ceb43e4f3f,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,15,0.9873853,0.54069424,0.9875517,0.5386165,2
2b052711-a33e-4dd1-b79e-830d1754ccf3,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,16,0.9480075,0.544023,0.94728714,0.545593,1
f378677a-f30b-4617-adcb-3b546509aa1e,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,16,0.98738515,0.54069424,0.9875517,0.5386165,2
dc3fc4a8-73c3-48a5-ace2-1fe85e842ddd,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,17,0.9480076,0.544023,0.94728714,0.545593,1
501eb803-13d0-40f0-9d0a-e2867177ca77,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,17,0.98738503,0.54069424,0.9875518,0.5386165,2
5bad4a19-460e-4ea0-bdbb-31a3f5fc4abf,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,18,0.9480075,0.544023,0.9472872,0.545593,1
678602a3-d243-4a56-a2e3-ba695a418724,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,18,0.98738503,0.54069424,0.9875517,0.5386165,2
3153bea1-5206-4e1e-bb0d-20ff1c281d38,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,19,0.9480075,0.544023,0.947287,0.545593,1
0f491d55-f739-47fa-bd4c-71d02782eb59,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,19,0.98738503,0.54069424,0.9875517,0.5386165,2
265350cf-93c2-4b5d-bad8-681896096807,diabetic,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,10,20,0.9480075,0.544023,0.94728714,0.545593,1
ae01e95b-b204-4c98-a9f3-721f6b7c3972,diabetic,bhh,bhh,true,5,0,10,1,1,false,gbest,true,10,20,0.98738486,0.54069424,0.9875517,0.5386165,2
974a4d15-f7af-4b86-b280-7a0253708675,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,0,0.30625853,,0.30678704,,1
377851bd-e403-489a-8471-8dc4a64574cf,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,0,0.30592746,,0.3081018,,2
568e6a3a-0765-4aed-8e80-dc119c8ef9a2,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,1,0.11360377,,0.11959677,,1
1d07d835-31b7-45b4-b4e9-95726b7eabfb,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,1,0.1119142,,0.12122396,,2
920a8724-36e6-4efd-86f8-04cc7e750ab0,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,2,0.11433493,,0.09913782,,1
85de91da-00c5-42b0-b737-7856f11fb22e,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,2,0.098043926,,0.118436426,,2
05b63c0f-8ea1-4bdf-92e4-7af715f3c3d1,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,3,0.10784226,,0.10689749,,1
d4d167df-1e68-4334-b284-0c3aecd795b6,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,3,0.096319586,,0.12842911,,2
06abb722-0142-45df-a033-d7dbfafeb2e6,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,4,0.103699185,,0.10129956,,1
3b02ad68-703b-4f2a-b6e1-e99dbaefdfe5,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,4,0.09430263,,0.10535268,,2
f5386364-0cc7-4f22-843b-f56def539010,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,5,0.09958828,,0.09237721,,1
18a5e098-4d2d-492b-9ab7-019ae278b851,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,5,0.093639426,,0.119226076,,2
38a485fa-b8e0-442e-b86a-7bb99da0611f,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,6,0.10074666,,0.09510521,,1
ef930bfe-68a2-4a1c-a0a9-279e62ea0070,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,6,0.09520494,,0.09912172,,2
29ceb396-0fea-4711-8500-697a35409749,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,7,0.09910043,,0.09986325,,1
eea27126-36db-4522-a5a5-3e7043ac0de1,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,7,0.09525791,,0.10054105,,2
cdacffea-6e96-4181-8d2c-3c1b476e1abd,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,8,0.09963787,,0.09501047,,1
1720ec9f-e93a-44f5-ae9b-d4c98dab908f,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,8,0.096169665,,0.101132415,,2
826c42f6-45d7-41f4-a5d4-554d2e3ea739,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,9,0.10022412,,0.095377,,1
d06e7bc6-4a48-49fb-b93c-c30cbfc79da3,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,9,0.09663202,,0.098746076,,2
2f3cd84d-4169-4fb9-a1a5-2ee5df87b56e,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,10,0.09550908,,0.09996972,,1
e72c8a82-b980-496e-9933-8f6b47de248b,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,10,0.10036148,,0.10121854,,2
7f58c1ef-2fab-4084-a039-0315071b4bb4,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,11,0.099528976,,0.09567522,,1
2ce51f56-f71a-43f6-88aa-d3e33e4e8163,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,11,0.0949622,,0.10235362,,2
c445b838-cb80-4ceb-82af-25ca107f6bf8,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,12,0.10042404,,0.09603051,,1
cbfc381c-8a75-49c2-8097-0ce5233f0f83,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,12,0.09576853,,0.09873189,,2
1972a292-d40b-4ae5-9cbc-b8117221eb33,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,13,0.09979386,,0.10023543,,1
91abaa99-46ae-4f92-8187-48b580be0cbb,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,13,0.09773806,,0.122190304,,2
45702588-5204-4482-99e1-0205530d71f0,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,14,0.09990151,,0.097122304,,1
a5a117c5-4580-46fe-8dbc-f43e8e99fa9d,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,14,0.09898978,,0.10413835,,2
5001d410-5651-48b9-8e00-4a9a4283a760,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,15,0.09787379,,0.10017231,,1
7500cdf5-f079-4bd0-88b5-ed18833d0cd2,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,15,0.10073221,,0.10494146,,2
4bb254e2-ab5b-482e-b03f-0c72f4c4d803,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,16,0.09909589,,0.09961023,,1
dbdae79b-4b34-417f-b735-cb36a027d4b4,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,16,0.097744554,,0.11222206,,2
ddcbb8b6-5544-439e-8b65-81858032a3ab,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,17,0.09729275,,0.10981888,,1
22b35474-059f-4b8b-a426-c44139379376,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,17,0.10031185,,0.11276594,,2
73f9bc98-f647-4109-a656-664bda19d100,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,18,0.10159354,,0.09743233,,1
e5edfd09-79b4-4ec0-888f-f570bf17f809,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,18,0.09818295,,0.106656976,,2
27a02078-2735-46d2-9e7e-05d0ce30cf85,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,19,0.09762737,,0.09579359,,1
3a6aee74-cc3f-4cce-a567-f5710baf3c46,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,19,0.10027744,,0.10275168,,2
557e1b68-b2d1-451f-99e0-abe3002a5617,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,20,0.100191765,,0.09671241,,1
deaa447c-d613-4b5c-be7b-b878186ed71f,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,20,0.09979073,,0.10928149,,2
e1d16abc-0b51-45ab-99b2-e1c3e57b9e30,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,0,0.36342224,,0.35133597,,1
931bf9ca-e6da-4358-9d76-5238f72b7b18,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,0,0.36154482,,0.35897964,,2
a0f22645-5fbc-4aa8-8dba-b619a5f1de95,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,1,0.1158049,,0.12198123,,1
e4899563-9fb7-4f1f-b028-842df0371626,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,1,0.12719324,,0.12311885,,2
a8b3b752-aab1-427e-a0cf-118c97fbbb71,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,2,0.10148542,,0.0949952,,1
785f0a33-b369-4bd6-8502-b5876f897abd,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,2,0.11437042,,0.13993181,,2
77097706-64d4-44a1-bc83-7a15774eaff7,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,3,0.099888936,,0.1045939,,1
8a2da581-4c53-4029-a774-36a43cc81561,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,3,0.12150946,,0.1399318,,2
80476208-66ff-4a21-a27e-76f11600fe7a,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,4,0.09855775,,0.09940093,,1
5a20cd1f-c838-4aa5-92f5-c644fe5be4f9,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,4,0.12150946,,0.1399318,,2
0d23fb93-a3b4-4bbe-9949-c28209af960d,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,5,0.0971611,,0.096244186,,1
240e217c-2be9-4206-be7b-b9c080f21a47,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,5,0.12150946,,0.13993181,,2
3c2f24b4-459f-4165-b7c4-eca5e1fd8606,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,6,0.09588879,,0.0899005,,1
8acdafbc-4321-435a-9293-8eb1c07c9b35,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,6,0.120437406,,0.1261375,,2
238eb7d1-bb18-44e9-94b2-eeca7ab3267a,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,7,0.09688825,,0.0983193,,1
6a4adb60-ad1d-4fb5-b532-cc00e2b3ae25,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,7,0.11410903,,0.12891495,,2
f1779588-458e-4be8-826e-bc1dd121fbce,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,8,0.09753597,,0.09611304,,1
55bfafc4-c4d7-4f65-8374-061e740adb1c,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,8,0.11572648,,0.124265894,,2
35b78112-6255-4ed9-9328-d19c42f69022,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,9,0.09677341,,0.09466387,,1
6cbe1231-7983-4d16-b584-f82dcc7a9545,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,9,0.1120438,,0.13715477,,2
affb99dc-7dee-4651-9daf-05bfadae2cdc,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,10,0.096793056,,0.096076705,,1
bd7f9aa2-3319-41e4-aaca-4d2ea37d4791,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,10,0.11593161,,0.13445763,,2
f38e50ce-eae5-4a5d-bcaa-4fdf36f8bd80,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,11,0.096768044,,0.092308104,,1
83d7ed26-3cd6-4848-abac-d653b01c4901,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,11,0.11323396,,0.13203408,,2
42ba6459-36ca-4ae0-9bfc-f0fe0c64c52d,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,12,0.09852999,,0.09388037,,1
733ff3b8-9856-483c-9427-54b7f94057b7,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,12,0.11506693,,0.111790605,,2
ff12eb1f-c188-4abc-b624-5cca5fe299ab,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,13,0.09718919,,0.093379185,,1
eb405f30-02c6-4cfd-a2af-a317e097473d,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,13,0.11515674,,0.14191064,,2
4abb96a8-0394-4928-b3f1-7f71b90d0f79,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,14,0.09741411,,0.09172921,,1
5d40112a-33a9-41ec-944f-68d07baa3573,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,14,0.118099436,,0.12490904,,2
248f7e07-2b26-4ace-9e44-a5f75ddb68b4,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,15,0.097793825,,0.099314705,,1
78cf30d2-95d6-4b88-8e80-37200c382376,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,15,0.11789641,,0.14175005,,2
46639f13-f5a0-445d-9ec7-273886e88eca,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,16,0.097471334,,0.09250276,,1
91fb45f3-837e-4902-a381-29ca7d2367fe,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,16,0.13025764,,0.15127769,,2
f5635932-e7ee-4a87-85f4-871b0c09cbfa,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,17,0.098087266,,0.09244871,,1
48a9d0b5-b11c-40aa-add0-0723252d776d,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,17,0.1249866,,0.13473104,,2
9681f2f6-4fb0-4212-a30c-6ea95cdbd274,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,18,0.09713895,,0.0986115,,1
2ef42dc4-7fe5-4f9f-b568-59ed9deed87d,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,18,0.11887337,,0.13581935,,2
0b965d39-04b4-40d1-8962-93036a844040,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,19,0.09838298,,0.096344315,,1
2d1106f0-d66e-49cf-a865-1b127fdfdb10,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,19,0.10490838,,0.13638724,,2
ebe6fa40-b66c-4c60-a837-c0299a963e04,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,2,20,0.1020743,,0.10704431,,1
fb726353-3dd6-4f13-aac2-667a4d3c2945,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,2,20,0.1014663,,0.124685355,,2
13741eea-5a05-4bac-a33f-075151fd8d45,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,0,0.30223563,,0.29923806,,1
2c8e0a6e-daa3-4013-b15a-41f378d2a5df,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,0,0.29631194,,0.3220045,,2
fff63cc1-0c00-445b-8668-ec7cdfdecd0e,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,1,0.11170722,,0.1033582,,1
a9dd2cd3-57b7-4dbe-8820-0af9ee76df26,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,1,0.10496966,,0.122810535,,2
ea7b5b25-b5ba-4a4f-b870-1bdf86cb54c8,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,2,0.099907495,,0.10530267,,1
e1091d93-ab04-4437-af13-0c819ebd91d6,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,2,0.0993183,,0.11188026,,2
623f6c54-7f32-4cc8-948e-21a91d26a1fa,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,3,0.09702268,,0.10305135,,1
8e5422c0-3766-417d-b2d4-4f7c337152ce,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,3,0.09787429,,0.10875329,,2
7645f3a8-303d-452f-910e-b09286728c90,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,4,0.09529899,,0.109683305,,1
0c55abb1-f05d-4053-a3f3-7485e0b83710,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,4,0.09595357,,0.110003576,,2
465e7d0e-042c-4db8-9943-66e646f1b753,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,5,0.095595896,,0.10560971,,1
204d3543-6be7-4f17-aacc-2dbe907906c9,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,5,0.097088575,,0.10808048,,2
45ad5c50-6463-4bd8-89f9-061b19d26d6a,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,6,0.0974667,,0.09764364,,1
19a35259-0bb1-4d8d-9921-345199f3457a,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,6,0.09884459,,0.1077636,,2
bf82cbbe-a373-4f4d-958d-651686cf5bd4,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,7,0.09636235,,0.095703326,,1
0ac405af-6a59-4f03-8149-14414c9bf09d,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,7,0.10075273,,0.10685583,,2
1b4af0f0-ac0d-4ca8-a8f7-2878f8e2fc69,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,8,0.096878916,,0.09404013,,1
713b8fac-ab80-4b05-8fe8-a03846190c37,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,8,0.11794309,,0.15746468,,2
883c6471-20e8-4e96-8dcb-e4ad201cfb00,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,9,0.09765431,,0.10669999,,1
999e7308-9019-4b20-9e6d-f44c8b4eaa25,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,9,0.12571402,,0.13176681,,2
10a3e421-2657-4747-ac45-1a5313eee8b9,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,10,0.09683202,,0.09969776,,1
d7c78c7d-e3ac-49bd-8990-b66f6142c2b2,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,10,0.12101428,,0.12746374,,2
d68af46f-62d3-4545-937b-9688e4d0ab7c,fish_toxicity,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,3,11,0.0979555,,0.09584225,,1
fbafa234-43e1-4c0f-b9c1-7750c9032776,fish_toxicity,bhh,bhh,true,5,0,10,1,1,false,gbest,true,3,11,0.107812114,,0.12624505,,2
