id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
a6ac7d49-7949-4ad9-9e3f-aa2f979aa529,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,1,0.15760158,0.94227594,0.017436454,0.99560547,3
b9088fa7-69cc-4fb7-acf3-8af21a20e0c3,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,1,0.09076018,0.96908516,0.023074392,0.99316406,4
50ca1bf2-a5d2-4bda-8f51-b28c44cacd62,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,1,0.13044919,0.95563,0.027125072,0.9916992,5
954a36f0-2103-48d9-8bb2-7c4e29a7a77d,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,1,0.16360281,0.94339406,0.031481005,0.9899875,6
4c47b64d-8d5f-4555-9b23-377402c49141,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,1,0.1326572,0.9511228,0.03499097,0.9918199,7
183a21f2-4ce0-4b86-b65f-e154164aa2e1,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,1,0.19330128,0.9124475,0.05312169,0.9797336,8
a2ec58e1-1a38-4437-bda0-59600cf58379,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,1,0.20354381,0.9209765,0.093156956,0.97778046,9
02cfaa8d-ebba-4fc0-8147-8c58e7bb1862,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,1,0.20481473,0.8968834,0.17096384,0.91393083,10
9c99bb26-949f-435c-ba63-af642d7fe3c3,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,2,0.0044964124,0.99918234,0.00073900993,0.9995117,1
0bc72742-f7c6-4793-81e1-f24362b4de18,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,2,0.008612877,0.99767995,0.0023278156,0.99853516,2
3f2a6162-b4de-4c0b-917e-db97c338587a,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,2,0.0074846307,0.9977464,0.0038356106,0.99853516,3
4b53ab94-af05-4e1f-b2c4-0941e16291a9,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,2,0.0038828107,0.9986478,0.0060014166,0.99853516,4
42d5c90c-10ed-41ff-9372-a020393d1208,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,2,0.013359041,0.996478,0.011192746,0.9975586,5
331248b6-d154-46c3-b03e-47f9511cb4de,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,2,0.03386073,0.9907024,0.019235345,0.99560547,6
2ded3418-5a3f-4007-aab9-bae915713066,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,2,0.01596453,0.9954928,0.019606598,0.99560547,7
25519411-c136-44f1-8691-3c75a5161769,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,2,0.02950215,0.9897346,0.021367457,0.99328476,8
2ea5707d-d301-4601-8aa5-457774d15ffa,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,2,0.035472985,0.988131,0.02214176,0.99560547,9
113c2829-c518-4a0c-ac81-ae658e1ae91f,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,2,0.019677695,0.99235505,0.022491258,0.9923082,10
8b6edee0-0629-4ece-b487-1b19c4630d0d,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,3,0.0019593614,0.99939907,4.022399e-05,1,1
45731af6-2e68-4aac-8f36-62075f997afa,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,3,0.002100904,0.99954927,6.735652e-05,1,2
52524e57-09ad-49e0-b8da-6199d1b67292,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,3,0.0015729514,0.99969953,6.842629e-05,1,3
7c81e177-4c99-4b43-823f-d658320c7bd7,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,3,0.02595491,0.9916703,0.004739251,0.9980469,4
c7255383-4efe-4721-9066-1218d06ae99f,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,3,0.004059504,0.99939907,0.0050899284,0.99902344,5
6aa23a6c-bbea-4dbf-969b-749f5a136df9,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,3,0.012638514,0.99617755,0.006478278,0.99853516,6
8ed9b087-89a3-4703-95b6-67d0d65fc339,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,3,0.0009484681,0.9996331,0.012392346,0.9980469,7
98045a91-e52c-469d-8f73-4e9ee242df11,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,3,0.018500512,0.9931727,0.017013915,0.99365234,8
26f356af-b63c-4864-97c6-fd02e26004ae,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,3,0.0082841655,0.9977464,0.023418374,0.9947496,9
26f13fb5-d178-445a-92ce-e8837340d55e,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,3,0.008146817,0.9969952,2.9696279,0.9970703,10
b5461785-e291-48d5-ad25-8548e17a1579,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,4,0.00039001723,0.99984974,1.1520905e-05,1,1
51f07ade-f596-439d-b25f-2b2923a483e5,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,4,0.00048976555,0.99984974,5.4988173e-05,1,2
545cab1d-45e6-4fd1-aa42-604bbd6928a9,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,4,0.00045413297,0.99984974,9.54255e-05,1,3
97f7325a-255f-4175-96cc-142d8c71b575,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,4,0.007813807,0.9980469,0.0011774759,0.9995117,4
81016fb9-e34e-4e51-af28-934eed6cd3ee,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,4,0.00021634226,1,0.0011786928,1,5
56086f4c-59e7-4837-b11f-1197e683891f,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,4,0.00081101235,0.99969953,0.0014574598,0.9995117,6
4ecdd8bc-fba4-47ea-b818-c8d292694954,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,4,0.0056447145,0.99834734,0.0036256288,0.99902344,7
0163dc9e-7e9d-4eb9-9fed-547aa8825154,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,4,0.015311653,0.99512583,0.008467811,0.99658203,8
94407659-af92-4761-9be2-67a2acc0f8bf,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,4,0.0020881104,0.99909854,0.012299575,0.99572617,9
029f71b0-2607-4fba-b353-5490282beb01,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,4,0.0042483793,0.9987981,0.037659988,0.9970703,10
a27d2d47-a446-4922-bd3e-daf70ae9e197,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,5,0.0003026116,0.99969953,6.9412017e-06,1,1
ccfd5386-80be-4c63-856b-c4129fa75c3c,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,5,6.39887e-05,1,1.3999175e-05,1,2
12bd099e-7b52-4498-9419-b80e282a04d0,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,5,1.1070376e-05,1,1.4966956e-05,1,3
d4d5d14d-9ae3-4000-b8f3-0029a250576b,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,5,0.00029536916,1,0.0002295913,1,4
e9f99080-ba44-4e93-9610-ecf070e4b5f3,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,5,0.0008295377,0.99969953,0.0008521318,0.9995117,5
3905399a-965a-4839-847d-29d1a09779df,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,5,0.0025685607,0.99894834,0.0015663314,0.9995117,6
af59828e-fb84-467a-be0a-9937a2090fda,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,5,0.0008183774,0.99984974,0.0032855438,0.9980469,7
81c37b25-a214-41f5-8bc4-471f4736977b,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,5,0.003016288,0.9990321,0.0052308226,0.99853516,8
eb1e08d4-9e8c-49f0-b3dd-0458c46df0c5,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,5,0.004826026,0.99894834,0.005574218,0.99670273,9
02112624-adca-4dbc-b1fc-ecf90250084c,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,5,0.008360935,0.996712,0.0066270884,0.9980469,10
d3a95473-e68b-48aa-84ec-047d92a64064,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,6,3.020865e-05,1,1.8425172e-06,1,1
9ad8af01-9e90-4d35-9971-ffdaeb9aa9cc,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,6,1.6230686e-05,1,3.3854549e-06,1,2
5f822217-d470-4ace-9b05-3803f25bad56,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,6,6.430316e-05,1,1.4757313e-05,1,3
6ada711d-d518-4baa-bea5-c52a3a3cf6c2,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,6,0.00023947902,1,0.00059457903,1,4
738ef8b2-dc8f-4ce2-8cc2-374b3e923a2e,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,6,0.000254281,1,0.0008582375,0.9995117,5
2d5a5970-0994-4f44-b12b-1901591b050d,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,6,0.0016739212,0.99939907,0.001411926,1,6
95b45b85-86c5-4f84-b5ea-3bafde17af28,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,6,0.0019661654,0.99939907,0.0050822916,0.99902344,7
4cc666bb-13c1-4f9a-926d-c434bdca29a9,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,6,0.0059047295,0.9981307,0.008842498,0.99902344,8
16289138-b923-49b4-961d-31efa4faa939,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,6,0.022982944,0.99537724,0.021209799,0.99377304,9
6f58426b-73d0-4e9c-ba11-ca775ab80ce0,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,6,0.0007823028,0.99984974,1.5097158,0.9970703,10
d85f9362-9712-4080-b14c-2fe5e9def5d1,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,7,8.20745e-06,1,2.8615598e-06,1,1
880ac65c-38e8-479a-9159-ce82637b92f4,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,7,4.7688345e-06,1,2.8667323e-06,1,2
d8c7b82a-806f-40b6-84b7-e73a638ef61c,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,7,7.0261856e-05,1,6.763896e-05,1,3
d27f2327-1db0-498c-839c-dcf1baff97a1,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,7,0.00018612489,1,0.00015343195,1,4
b6d7d543-1003-4b8d-8489-2f33a23cbcdf,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,7,0.00017478439,1,0.0002187161,1,5
e7649518-7398-46fd-b31a-37979a3a59a1,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,7,0.0013876247,0.99954927,0.0015191273,0.9995117,6
564874f3-a4db-4721-b5f6-0fe737a178c7,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,7,0.0058988365,0.9986478,0.0042713005,1,7
a11e685f-4be3-4b08-a107-a2753cd21390,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,7,0.0011725315,0.99969953,0.004701055,0.99670273,8
0cb978f9-86b5-4013-bb45-c7a429e57696,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,7,0.24135034,0.9962613,0.14148505,0.99572617,9
192f6003-67d9-42d0-bc94-340a6c64adbd,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,7,0.0005442124,0.99984974,1.0046601,0.9952379,10
3cd8b6f6-ceac-441b-9e4a-fde0846a4d09,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,8,2.3724447e-06,1,2.0926234e-06,1,1
a0530fc9-458e-47ea-91d6-145c054a6191,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,8,7.965197e-06,1,3.3274882e-06,1,2
6ddacfe0-1aa2-4ce1-9780-8570b2065af7,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,8,0.0001425013,1,6.489181e-05,1,3
68177ede-e26a-4517-8045-4a755c3f5b70,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,8,7.42337e-05,1,6.7438385e-05,1,4
f181f894-6831-474b-afea-48e23104f6d3,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,8,0.0010884483,0.99969953,0.00064257457,0.9995117,5
627e10c0-046c-4a05-a6fa-c39bbee72d8d,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,8,0.00013461584,1,0.0009313853,1,6
66a1894d-0169-48b3-b5ef-2a2c7ea080d9,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,8,9.150693e-05,1,0.0018275217,0.99902344,7
1d7cc537-cbcf-4354-a434-0a90c48db38f,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,8,0.004426163,0.99858135,0.0034796065,0.99670273,8
c95078c7-058d-4108-85df-87fc96952fb4,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,8,0.001146015,0.99984974,0.04663482,0.99096406,9
a17258ae-7fef-4d71-b32e-aade90e17d5a,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,8,0.227338,0.99684495,0.11449538,0.9980469,10
cb31fabf-e81f-4248-a981-20f86c27a515,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,9,7.713416e-06,1,2.777494e-06,1,1
c12e48e5-24b0-4736-a91d-ad07878a2071,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,9,5.952938e-07,1,3.7979048e-06,1,2
bec2b218-6bea-4591-bf07-936ba612791b,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,9,6.985858e-05,1,2.8970033e-05,1,3
00dc3841-0176-4684-87f5-9a078dd33941,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,9,5.6233428e-05,1,3.2509863e-05,1,4
fce66c2b-a121-4867-a77c-bf837e17ccaf,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,9,7.9721714e-05,1,0.00050363026,1,5
848ec485-0ba4-4435-ae19-9d3b01379775,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,9,0.0009413701,0.9997833,0.00052761775,1,6
73fb3979-676b-4333-9c93-f983469ef11a,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,9,0.0039566457,0.9986478,0.0042409333,0.99853516,7
1a16b136-4433-43eb-b29e-0adecac39656,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,9,0.00047551928,0.99984974,0.0066578058,0.99853516,8
3a58f1ef-5ffb-4537-be0e-17337a671f87,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,9,0.028109647,0.9963942,0.07657984,0.9926758,9
3071905f-83f0-47f5-933a-c39d461c91db,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,9,0.0018836488,0.99954927,0.19265464,0.99853516,10
bcbd2481-b0fa-4c30-b4bc-da19eb4ba797,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,10,7.692583e-06,1,3.752574e-06,1,1
c61348ff-afb0-4a0b-a9f1-ab3c15652e24,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,10,7.11489e-05,1,1.462544e-05,1,2
7c671630-6590-473d-b1a3-0258b4603e75,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,10,4.5554618e-05,1,2.785149e-05,1,3
5c88e912-6434-45fb-8ed7-be688707b91e,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,10,4.3337404e-05,1,0.00028502117,0.9995117,4
0f09c63d-9e6e-4c83-9e25-5833d08e46ff,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,10,0.0008398623,0.99984974,0.0005954268,1,5
e97fa059-5b8d-4251-996e-18ad8a5ba6f0,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,10,2.7372561e-08,1,0.00069199223,1,6
5e84a839-7c16-4869-b665-ca47aa7e86fb,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,10,0.0004580721,0.99984974,0.0008636255,0.9995117,7
fa31c6ad-3951-40f6-969a-a8c1355cc6f3,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,10,0.004432239,0.99894834,0.005008094,1,8
b71de9df-5e5c-4657-ab9b-0ef22f896340,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,10,0.0017064638,0.99954927,0.0071734716,0.99658203,9
1599cf1d-3e21-4d77-805a-ccbb0eec1903,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,10,0.0384048,0.9949756,0.09328577,0.99560547,10
e4d5cfcc-1cb9-42c6-9543-c964c48997d9,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,11,8.139606e-06,1,4.8298616e-06,1,1
476c6018-5d8c-4805-b941-1a523c16c2a8,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,11,3.1246475e-07,1,1.3168392e-05,1,2
8e386fc6-6afb-45a8-9ca4-b4e9db1c1ad4,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,11,7.088802e-05,1,1.684632e-05,1,3
f0127778-0f70-49e1-b751-52a39ecb5b6e,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,11,4.0083025e-05,1,2.2079697e-05,1,4
b6625b74-8680-4bce-9673-2141885e57cf,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,11,5.5586544e-05,1,0.0002642585,1,5
e9322e91-5ff8-441f-a267-914bd0854a66,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,11,0.0008097347,0.99984974,0.00078830926,0.9995117,6
b5dc2afa-a82a-457d-89c8-715ba2e9efaf,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,11,0.0032315615,0.99909854,0.0020647272,1,7
c6b4535d-3c23-40ae-9f53-8bf6432ede1f,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,11,0.0018596442,0.99954927,0.006224417,0.9980469,8
15b43334-9fb4-490e-89ff-da061b83d9b9,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,11,0.0003616884,0.99984974,0.008903161,0.9980469,9
f3bf5441-032d-459c-916b-197099e9a0e5,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,11,0.100667685,0.9853602,0.10980974,0.9942613,10
86f062a0-d1e1-40eb-b44d-002a403fa768,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,12,8.102335e-06,1,2.7700075e-06,1,1
9a4d83eb-243a-4b81-acf7-d4fca12aa4ab,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,12,1.6170706e-08,1,5.6705126e-06,1,2
134abd30-59f3-4fb1-a7fd-801e6346490b,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,12,5.4548113e-05,1,1.5694688e-05,1,3
306143d2-00e6-46a9-aac5-80e84b826903,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,12,3.6970767e-05,1,2.1091868e-05,1,4
2454367d-805d-4646-aef1-07b64cc28eae,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,12,7.117574e-05,1,0.00015181553,1,5
d685d28f-43e4-4017-b1db-1edaaf91cd39,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,12,0.00076898147,0.99984974,0.00043195052,1,6
486ba8fd-cd8c-4f3b-b3fa-ccedba0c5913,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,12,0.000445947,1,0.00090183713,0.9995117,7
63ddf407-3f76-4edb-8e46-80e38db86481,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,12,0.002226218,0.99939907,0.0013478954,1,8
b0a62bcb-88a0-40c8-a2e4-20550145060c,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,12,0.0032869624,0.99894834,0.0065674167,0.9980469,9
51ca7f53-99c2-4ae4-a094-40c5f726ccb2,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,12,0.016893215,0.9984976,0.027524937,0.99853516,10
87b7ecfe-cf89-4b74-bd79-cba44b6b8b41,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,13,7.649078e-06,1,3.6575434e-06,1,1
432c1675-d523-43c9-a2a3-abb5eceffa18,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,13,2.9927616e-08,1,1.3673547e-05,1,2
12d27c2c-998d-4fd1-a47d-d0af392fb61d,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,13,3.2338372e-05,1,1.4836934e-05,1,3
29f76cdd-01b4-4204-a53a-222690299b23,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,13,3.3328226e-05,1,2.1259628e-05,1,4
d388ca73-1fef-4930-ae47-90d914aec99a,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,13,5.6234632e-05,1,0.00014897584,1,5
b9b576f7-e4f4-483f-b1ba-3bf7ffc2feaa,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,13,0.0005913874,1,0.0008629398,0.9995117,6
2076a0e8-a280-4f93-8755-71ed56ff8057,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,13,0.000733409,0.99984974,0.0011764795,0.9995117,7
6dd94274-a78e-4497-9b1c-3252067a486a,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,13,0.0022908528,0.99969953,0.0015282112,1,8
d5beb641-f1fe-4c70-a374-5c13cede4987,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,13,0.0028049164,0.9992488,0.007111583,0.99853516,9
6d70b3c1-0573-4d07-96fd-f136f4b5fb20,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,13,0.014759431,0.99909854,0.019853396,0.9995117,10
62a41b2c-ae25-496a-8002-c7c6b1dab818,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,14,4.8358106e-05,1,1.2242741e-07,1,1
b486a0a9-e37d-40f9-a336-2ab35bf6833d,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,14,1.0061171e-07,1,1.4958109e-06,1,2
28e886f2-5757-4253-be0d-2880fe3ef155,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,14,7.9060055e-06,1,2.920987e-06,1,3
9724a5de-de2c-46d9-b819-c5a187689e1c,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,14,3.1809708e-05,1,1.704175e-05,1,4
7b084ab7-ab6d-4a8f-9750-5ba9a144e267,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,14,6.014431e-05,1,0.00015541527,1,5
f8941671-a916-4d46-8347-c9cda31067e2,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,14,0.00069939386,0.99984974,0.00088970026,0.9995117,6
3ae52c9e-03bc-4bbb-bca7-badcf664bde8,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,14,0.0017835647,0.99969953,0.0018262715,1,7
2a257ff6-9b2f-42f6-b720-d8f20a962bb3,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,14,0.00044164108,1,0.002292259,0.997191,8
da6e703c-b7bd-46b2-8e8f-a0efcc13313b,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,14,0.3761794,0.99641156,0.72386616,0.9941406,9
39ad1b0e-8233-4897-b686-17ee4881d4d5,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,14,0.0023282797,0.9992488,1.3598652,0.9970703,10
6c1a73c9-c830-4386-91f6-44aa1227612e,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,15,5.4977516e-09,1,8.057176e-07,1,1
fd7a66a5-0285-450e-8d95-1c1feb719787,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,15,4.3673506e-05,1,1.0086558e-06,1,2
6f33f8d2-a3a0-4123-8d35-13fd2ee2583a,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,15,8.532147e-06,1,3.361434e-06,1,3
48d94a95-b114-4b43-8df2-81f72ef9389c,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,15,2.9918247e-05,1,2.933367e-05,1,4
94dda6bc-e00b-4e20-a8b8-ec83428f6fdc,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,15,5.5742785e-05,1,0.00014460109,1,5
2f9401a9-685f-42ab-b091-334d97033941,mushroom,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,1,15,0.0007474083,0.99984974,0.00043744466,1,6
2c5c6022-7226-4d2c-9f07-c624b1fdb15a,mushroom,bhh,bhh_gd_only,false,5,0,10,5,1,false,gbest,true,1,15,0.0006917537,0.99984974,0.0008557213,0.9995117,7
939ce2ac-2519-4bb1-b90e-07759cd30873,mushroom,bhh,bhh,false,5,0,10,10,1,false,gbest,true,1,15,0.002345025,0.99984974,0.003113472,1,8
694ee7d5-aac7-4176-94cf-17fd79fe1269,mushroom,bhh,bhh,true,5,0,10,1,1,false,gbest,true,1,15,0.18689659,0.99609375,0.04381461,0.99609375,9
5c192eb8-5398-4da4-9f5a-0fbac80c48e2,mushroom,bhh,bhh,false,5,0,10,5,1,false,gbest,true,1,15,0.0027817602,0.9992488,1.3645661,0.9970703,10
817729af-0a41-4a50-bbd7-04892df11979,mushroom,bhh,bhh,false,5,0,10,100,1,false,gbest,true,1,16,4.510624e-09,1,2.104221e-07,1,1
2e9f40b8-be0a-4022-b737-1c64194cc35f,mushroom,bhh,bhh,false,5,0,10,50,1,false,gbest,true,1,16,1.5216163e-05,1,2.1670535e-06,1,2
fbef5797-25e5-40fe-898f-bc462032a67d,mushroom,bhh,bhh_gd_only,false,5,0,10,100,1,false,gbest,true,1,16,7.6097235e-06,1,2.7903006e-06,1,3
7c29935e-c01e-4b73-a65f-d6b72cb8005c,mushroom,bhh,bhh_gd_only,false,5,0,10,50,1,false,gbest,true,1,16,2.8182754e-05,1,1.536804e-05,1,4
681f0c57-3cdb-4684-bb26-059e6c14842c,mushroom,bhh,bhh_gd_only,false,5,0,10,10,1,false,gbest,true,1,16,6.3134234e-05,1,0.0001538709,1,5
