id,dataset,heuristic_type,heuristic,is_baseline,population,burn_in,replay,reselection,reanalysis,normalisation,credit,discounted_rewards,run,step,train_loss,train_accuracy,test_loss,test_accuracy,rank
8075278e-faaa-406f-af1b-81f7ffce15be,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,13,0.106958,,0.099956445,,8
027de908-08aa-4491-ac3d-2ac2e02f7852,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,13,0.09973744,,0.1013011,,9
7f25fd66-777b-40df-b5fd-20e0981d7ef6,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,13,0.11289556,,0.11213969,,10
18b5de8d-0002-4e73-afcf-a5b375044251,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,14,0.057747737,,0.05858855,,1
8b477302-8ef1-457b-a078-a08cabdeaa56,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,14,0.060383763,,0.05946023,,2
31f3c3f9-f98c-4480-9023-879c9df2f558,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,14,0.058382746,,0.06008782,,3
14d0e987-e916-45ea-8010-e4e8fd281da5,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,14,0.061206676,,0.06340307,,4
a1398f54-9017-4032-ad39-d94448c6e3dc,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,14,0.058250807,,0.06453455,,5
c854db25-8816-44cc-845e-82944d82f1fd,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,14,0.0993048,,0.09655561,,6
9adb7550-d72b-4155-93fb-8332639b5a88,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,14,0.10033216,,0.09935675,,7
b6c998bf-9ab7-4cf1-9845-aab1bdc62d25,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,14,0.106957994,,0.09995645,,8
58e9cf34-1d1b-4c0f-907e-95a88b129983,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,14,0.09973744,,0.1013011,,9
70b4479f-2a5e-4c47-beb6-497162eb2834,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,14,0.11289558,,0.11213969,,10
e9e51620-60e1-421b-92fd-417dc5b328fa,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,15,0.059855267,,0.05785962,,1
3b2596d9-8501-4168-b348-24c008859a45,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,15,0.05883012,,0.059055068,,2
7d9e6516-f9dd-411a-8536-0e9140dbc221,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,15,0.057446346,,0.060447413,,3
84bf55fa-d4ce-48ef-9009-4c6cac350ee9,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,15,0.057999145,,0.061617628,,4
05feaad5-66f8-4740-8ead-8bb983a4e604,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,15,0.061109934,,0.064005904,,5
b1a3875d-23cc-44de-85ce-4d23435efb96,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,15,0.0993048,,0.09655561,,6
856e0b6b-a971-457d-86f3-a2fdd1b4b113,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,15,0.10033217,,0.09935675,,7
4c562e93-2186-482a-9fd4-b02df6645523,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,15,0.106958,,0.099956445,,8
4807dea8-1049-4702-8d80-fefe89ad9f4d,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,15,0.099737436,,0.1013011,,9
d167ac5a-6c36-481f-bc08-e93b7f143ab8,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,15,0.11289557,,0.11213969,,10
1f580426-37a4-45f4-9162-f4e0f0ddacb8,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,16,0.057287868,,0.057596672,,1
591a93eb-dc27-4f69-8f12-6fc73c62bc50,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,16,0.060198326,,0.05937115,,2
5002a235-e5b3-4780-9c68-cf39a0f6805f,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,16,0.058797024,,0.060552515,,3
0b842ab0-72b5-410d-abea-d1e0807274f8,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,16,0.061147872,,0.06332395,,4
959d1f62-59b0-4ac5-aac6-7c3404527793,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,16,0.05813382,,0.06466627,,5
d18ab2ba-e879-4cbb-9c4b-24707d5f6233,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,16,0.0993048,,0.09655561,,6
14b5d1e5-ff88-4692-aafd-660c73d1c710,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,16,0.10033216,,0.09935675,,7
92b99e54-e547-42e3-b912-290dc5af02bc,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,16,0.106958,,0.09995645,,8
aa946981-504d-4657-9dd1-4fce2173a5f2,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,16,0.09973744,,0.101301104,,9
bcd73319-3392-4404-aefb-61707a255a14,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,16,0.11289557,,0.11213969,,10
a96ef435-ebc3-459b-8220-9a6641dd2008,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,17,0.05723098,,0.057305783,,1
2740f295-f567-41ff-bf52-b036467a8630,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,17,0.05980337,,0.057539873,,2
6d3c868f-56d8-4210-80df-7475e037b1a0,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,17,0.058764648,,0.05884308,,3
6b180989-76af-4cad-80eb-139e30def136,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,17,0.06073932,,0.06299025,,4
49e998ad-7d02-4710-b68c-4186f365abbe,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,17,0.058144152,,0.06349662,,5
f8b97e9c-2d55-43ac-98ea-c65b8ccd8588,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,17,0.09930481,,0.09655561,,6
343baa55-55f6-482b-b12b-12d34c84edf9,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,17,0.10033216,,0.09935675,,7
f70d4714-3f89-4280-9cb6-66287d876930,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,17,0.106958,,0.09995645,,8
0e278988-54a4-4c6c-a92b-2dc95d0205f6,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,17,0.09973744,,0.101301104,,9
43275bbc-3a25-4511-aab3-8f6356aaecc9,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,17,0.11289558,,0.11213969,,10
5f233cc7-1387-4531-ae22-7cd9a642c485,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,18,0.056750167,,0.057125248,,1
2fdf22e7-2237-4bbd-afac-a85acc03c4bf,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,18,0.059903517,,0.058918606,,2
34aaf715-e895-49fb-9cd6-78172387861a,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,18,0.05848137,,0.061717108,,3
e6231b2c-daad-44a7-b55b-65d5afca0dc0,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,18,0.06071739,,0.06326536,,4
7f500f19-e22c-4e6d-b3b2-098f3b37e938,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,18,0.058042474,,0.06376213,,5
3b3a3427-59e4-4784-9e73-ca9bbc2a9bd8,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,18,0.0993048,,0.09655561,,6
698f1d92-ad40-4fc3-b764-e6b4c7ea3c54,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,18,0.10033216,,0.09935675,,7
cfba5221-1d39-44d2-a577-ccd44b519b29,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,18,0.106958,,0.099956445,,8
127983cc-cfa6-4df6-a465-29116e4740ba,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,18,0.09973744,,0.1013011,,9
1e0663ba-a6f3-4d82-aeec-7ab13a128e4b,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,18,0.11289557,,0.11213969,,10
ac8d2497-aa39-4ffe-9fa6-f2c9dfd6ea77,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,19,0.056749143,,0.0571644,,1
f4420648-0a51-4902-bad3-a9e2fbce9660,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,19,0.059755594,,0.0591418,,2
176fd51e-70a7-4f8e-a79c-4bf872af931e,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,19,0.059819847,,0.059931867,,3
69bbc0f9-8340-4d75-87fd-3ae4ba4def06,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,19,0.057898615,,0.061760172,,4
2fdb7c02-095d-4714-aa4d-28598cb2c214,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,19,0.06077229,,0.063088946,,5
52e95240-89de-417b-aa8b-01ffc47ce6f4,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,19,0.0993048,,0.09655561,,6
c0d404ec-e0eb-46aa-8e1e-e8ccd9c15699,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,19,0.10033217,,0.09935675,,7
4edbe0d3-7c52-4fe9-8c72-2e8cc3e109e5,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,19,0.106958,,0.099956445,,8
ef88e518-1fcc-4680-955c-bb0a55b0cce7,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,19,0.09973744,,0.101301104,,9
81447695-f745-46aa-a8fa-66e920cfbf0b,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,19,0.11289557,,0.11213969,,10
8c1fe0e0-0f6c-4e89-bcc3-da3b61d41866,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,7,20,0.056817513,,0.05752217,,1
24b20cee-a97b-4faf-89db-b97273c52d02,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,7,20,0.05965101,,0.0577676,,2
6abb304c-6981-481c-8c34-d06bbd7f9efa,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,7,20,0.057908114,,0.05918966,,3
22a68995-1076-4d7c-b2a8-8b6e53b3eaa9,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,7,20,0.059147634,,0.05971458,,4
03518425-a939-4b90-9dcd-79c84e571a2d,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,7,20,0.06077867,,0.06263031,,5
00b0ec9e-7c43-47dc-a102-864afda4b41a,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,7,20,0.0993048,,0.09655561,,6
3f157ec3-f566-4c0c-904b-0d7c4b081dd0,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,7,20,0.10033216,,0.09935675,,7
87ef336c-3e47-49f5-a391-31db414f9377,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,7,20,0.106957994,,0.099956445,,8
10cd1adb-3872-4172-abca-34a62f2f56be,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,7,20,0.09973744,,0.1013011,,9
1dcfd2e9-a5c4-43c3-8e56-9c0fd48eed49,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,7,20,0.11289558,,0.11213969,,10
a59cd889-8de8-419d-b57c-28ed7d97cb90,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,0,0.5323768,,0.52663624,,1
a08702a0-a661-4cfd-bb6c-563123ebdac9,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,0,0.53197604,,0.52825356,,2
2aafa911-7fd7-4a4c-82dd-9a52674f11f6,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,0,0.531891,,0.52859616,,3
9b018bda-b32a-4d19-b0d6-b9de9aeeca03,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,0,0.5310055,,0.5321454,,4
157dc74f-2dc3-4791-a49e-3483090307eb,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,0,0.53097117,,0.5322825,,5
480d3373-b782-4525-a8b6-1fe89da38ade,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,0,0.5308962,,0.5325812,,6
0cd83e40-4e1b-4f9f-bd2e-5310e40fb585,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,0,0.5307091,,0.5333267,,7
2daaa051-eb98-4618-ae19-14e0b260e74a,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,0,0.5304578,,0.5343258,,8
d94759ed-8a99-4302-ac32-4d1067d1a5ba,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,0,0.5304401,,0.5343961,,9
b2ebbd32-3627-4a15-84a7-405641dc1600,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,0,0.52976036,,0.5370864,,10
0f912d6d-12c1-4d91-b50d-ca48cb25637d,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,1,0.08379834,,0.06435429,,1
bb5b8895-b5e8-4c22-88d0-74a5c7bba064,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,1,0.10557865,,0.069089495,,2
ea6991dc-7e5c-4847-887f-7b66b30e729f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,1,0.08513202,,0.06973782,,3
44523cb4-4630-488b-8f10-c5fbadb8db0d,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,1,0.103864096,,0.07249221,,4
90ee0429-c719-4d9e-935e-4afa05d3311d,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,1,0.12683514,,0.07595933,,5
6a12e244-3fcc-460c-8060-956fb0fa909b,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,1,0.10271562,,0.07690015,,6
71255683-1f72-4f12-bc7e-8b7d1ab5ebd7,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,1,0.12837952,,0.10524292,,7
072a901a-4526-4c6f-b752-d3b2303ab2d7,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,1,0.121578105,,0.1074609,,8
1af62de0-11c8-4181-8914-c027529ba03f,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,1,0.1271035,,0.11146577,,9
35010722-3c20-42a3-8035-2c06ad7d2b95,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,1,0.12874568,,0.11282885,,10
7bb94d23-16d1-40cc-ab89-ee8f2275db65,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,2,0.0655398,,0.06435429,,1
4a96a2c7-543f-49e3-832a-0fa07f88aef7,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,2,0.06910139,,0.06610382,,2
91e6ec7b-68e2-4ed4-85e5-e1d3e2d7ef9f,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,2,0.07210841,,0.06632152,,3
0f0a8021-bfcb-49a2-bdbd-ee265a2c79f0,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,2,0.07304485,,0.06732725,,4
250df1ed-65d7-4d8e-a54c-99de7a62fa8e,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,2,0.06891319,,0.069949545,,5
6a42503e-f7c4-4e8c-9dc0-ded12a1b64b7,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,2,0.07611587,,0.07201483,,6
8355156e-c92e-4303-b65a-fc2d69cb8f5e,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,2,0.07988161,,0.07378496,,7
f0657372-485e-4c86-b9c2-c444435f3800,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,2,0.10350998,,0.08189309,,8
f0f3851b-92ee-4855-a16c-745f35e68794,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,2,0.09357209,,0.08559186,,9
f72c3637-d939-4249-89ff-ee66381fb1f6,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,2,0.10385641,,0.10524292,,10
f22a1123-0ea4-43d6-ae49-c958f5c74eaf,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,3,0.067111,,0.06478391,,1
fa7065b2-e5e3-44ad-ab8f-3563f7cdb78f,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,3,0.06647975,,0.06545798,,2
01d58c32-8b17-4872-b878-2d4963c24882,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,3,0.066813536,,0.06578232,,3
7157de9a-a9e0-4386-b35b-ee349f2d276b,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,3,0.06551755,,0.066465504,,4
c9274208-755c-4c77-83d2-9a2364f40af7,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,3,0.06520921,,0.068987496,,5
d6525cc8-290b-44ed-96a8-4da50c3dcd7a,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,3,0.07288098,,0.07201483,,6
932da1a9-b94f-42f2-a13e-9f6bbedb0254,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,3,0.07384105,,0.07378496,,7
8dae5f10-fd97-4f75-80ee-25fb59db8023,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,3,0.079596445,,0.082162075,,8
655723be-cc92-4a9d-8539-0fd0a30c258c,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,3,0.087186076,,0.08559186,,9
0362fc8c-bfef-4e17-bd8c-fc6dbe1a83b3,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,3,0.09692482,,0.09730003,,10
5a3d834f-afc0-4b30-be66-211334cd3f2f,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,4,0.06401831,,0.062076908,,1
80ea7818-d8d6-4b70-bd97-cd7cca3ee579,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,4,0.06381762,,0.06277646,,2
b3670a7a-0666-42f5-a5b7-17eca0b426cf,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,4,0.0642165,,0.06501436,,3
4bf515fa-8e6b-43ee-a036-c12f75c60e9c,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,4,0.06553333,,0.06542153,,4
7ee0c623-eca7-4480-adeb-e3fa47378648,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,4,0.06303321,,0.06553582,,5
3fd39c05-4efc-458f-9ad1-cbbb726427ab,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,4,0.07288098,,0.07201483,,6
7b825763-e421-45dd-b3b1-f36099d74c2e,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,4,0.07384104,,0.07378496,,7
a622802f-6d28-4254-8b0d-0d1b8778f841,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,4,0.079477936,,0.08216207,,8
ab0b0d9d-7811-450f-8d7a-7db45d08b1ce,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,4,0.087186076,,0.08559185,,9
18805cd8-6a7a-41f1-aa63-25c2d5f89dba,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,4,0.09479069,,0.09730003,,10
131da8c2-bb4f-427f-a8d8-e07807ac4000,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,5,0.062490683,,0.06108521,,1
26718791-a8b3-454c-9a1b-a649a4c78a88,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,5,0.063647255,,0.0614639,,2
f5ecddb7-3976-434f-a7a1-c23f3d9ce759,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,5,0.06310173,,0.0620771,,3
942b7581-72f0-4ae2-80ed-107ba28d361b,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,5,0.06329295,,0.06414041,,4
00338451-00eb-4724-883c-219b92d2e0fe,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,5,0.062084816,,0.064792216,,5
024c06f7-cb04-4bfe-baa3-de21ffce2771,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,5,0.07288098,,0.07201483,,6
89886103-d887-4a94-9416-c136f2bba824,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,5,0.07384105,,0.07378496,,7
d0a06974-93c6-4ccb-a7cc-b2bb599feca4,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,5,0.079477936,,0.08216207,,8
8accf9f5-20b7-494f-a1c1-5efeba0e99a8,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,5,0.08718607,,0.08559186,,9
790f8c76-7484-450a-a358-c5579d9d6b27,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,5,0.094790705,,0.09730003,,10
4820da1c-0e19-4012-a996-c5558efdcefd,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,6,0.061822765,,0.060423337,,1
8ddae3d4-6449-4a53-b699-cd651bc7e03e,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,6,0.062103722,,0.061396457,,2
8366ee2b-3c6a-436f-ae29-30a2598e3d28,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,6,0.06212569,,0.061817642,,3
22fb7c5f-7ff9-4933-90f7-84063785107d,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,6,0.06300455,,0.062464494,,4
ae32d4a7-9935-4bae-95cd-6dfddcc97c29,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,6,0.06067698,,0.063662335,,5
d673579e-78b4-4a53-963a-f5976b72c3b2,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,6,0.07288098,,0.07201483,,6
e3fa6be9-8623-4787-ae38-a9669708682f,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,6,0.07384104,,0.07378496,,7
e57115ad-1d4b-4c7a-ac0f-e04458e2cf3f,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,6,0.079477936,,0.082162075,,8
8a5fb30c-f390-4faf-8aab-759aef32022c,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,6,0.08718607,,0.08559185,,9
7569de21-0a44-4300-a070-d35719094a63,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,6,0.0947907,,0.09730003,,10
b485ba2f-700e-47ad-afdb-72b2283b0937,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,7,0.0625189,,0.06201377,,1
520a8278-3f77-4f10-ba07-2855d7c3a6cf,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,7,0.06230222,,0.06319428,,2
c8b6a25a-42e7-405f-a567-66d483143429,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,7,0.06179823,,0.06338738,,3
858a7cec-6547-405f-9110-76c2849064c5,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,7,0.060119748,,0.06434293,,4
4de4cca1-ad0e-48c4-873a-605aa9ed660f,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,7,0.060939625,,0.06625763,,5
0806e75d-72c7-48af-bc4f-485aae9b95eb,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,7,0.07288098,,0.07201483,,6
d1a9de01-ef23-4940-af29-9db7add3bd72,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,7,0.07384105,,0.07378496,,7
053119cf-4029-40d3-b572-3e7ff104bf43,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,7,0.079477936,,0.082162075,,8
cd4ae28f-728d-4c4f-9e8a-7124905e80df,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,7,0.08718607,,0.08559186,,9
8d8a6e94-a5ce-4c94-a85e-c8fcc1474f74,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,7,0.0947907,,0.09730003,,10
8a2157fb-ef96-405e-8d58-e52042827571,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,8,0.06006774,,0.059442185,,1
b0062958-8c90-4c55-b25a-8c15c825a2eb,parkinsons,bhh,bhh_gd_only,false,5,0,20,1,1,false,gbest,true,8,8,0.061202873,,0.06039731,,2
360f6482-be12-4f37-be9b-5c48a2c83383,parkinsons,bhh,bhh_gd_only,false,5,0,50,1,1,false,gbest,true,8,8,0.061782766,,0.062279567,,3
2545b84c-b844-4453-949d-f8cf4224b667,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,8,0.06199425,,0.062531024,,4
15abc4f0-41e4-4e2a-bc94-37f975d3ec21,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,8,0.059622277,,0.06707339,,5
4b8b1335-1dca-414c-bf04-6fa31f8b6552,parkinsons,bhh,bhh,false,5,0,100,1,1,false,gbest,true,8,8,0.07288098,,0.07201483,,6
10124f72-bcb6-41f2-9eec-c0a64f9f506e,parkinsons,bhh,bhh,false,5,0,50,1,1,false,gbest,true,8,8,0.07384105,,0.07378496,,7
5d6f060a-4595-4cf2-9027-26fc73a00ec9,parkinsons,bhh,bhh,false,5,0,20,1,1,false,gbest,true,8,8,0.079477936,,0.08216207,,8
4f6b1322-69a1-4587-856b-98060ef8f168,parkinsons,bhh,bhh,false,5,0,300,1,1,false,gbest,true,8,8,0.08718607,,0.08559185,,9
060283d1-6a96-4f85-b77f-5cad81e1636f,parkinsons,bhh,bhh,true,5,0,10,1,1,false,gbest,true,8,8,0.0947907,,0.09730003,,10
7eb67f1b-fa1d-4407-88ea-f1f0a8b4efc3,parkinsons,bhh,bhh_gd_only,false,5,0,100,1,1,false,gbest,true,8,9,0.059267703,,0.061171185,,1
24e97b4a-513c-40dc-924c-36020ba2f728,parkinsons,bhh,bhh_gd_only,false,5,0,300,1,1,false,gbest,true,8,9,0.05912324,,0.06128683,,2
e597ebd8-3cee-4091-b4b2-4188ef850cf4,parkinsons,bhh,bhh_gd_only,true,5,0,10,1,1,false,gbest,true,8,9,0.06182532,,0.06271782,,3
